0.968487395,0.9922555663,1,0.7969314079,0.321591485,0.1679405984,0.1990776326
0.9683988764,0.9922405432,1,0.7983142685,0.3264840183,0.1683081637,0.1983852364
0.9683098592,0.9922405432,1,0.8031306442,0.3287671233,0.1690821256,0.1981930027
0.968175389,0.9921568627,1,0.8093220339,0.3323979592,0.1690789474,0.1994598765
0.9673758865,0.9852652259,1,0.8133333333,0.3360572012,0.1687170475,0.2003861004
0.9642857143,0.9872047244,1,0.8200849515,0.3389570552,0.1717750827,0.1980293663
0.956241033,0.9925889328,1,0.8260340633,0.3417008197,0.1744699647,0.1983359133
0.9566787004,0.992039801,1,0.8302290076,0.3466975071,0.1737213404,0.1984481086
0.9541150765,0.9935323383,1,0.8332823493,0.3502955538,0.175729443,0.1953777433
0.9562682216,0.9920279023,1,0.8362913097,0.3528806584,0.1769264836,0.1965811966
0.9560117302,0.992039801,1,0.8396572827,0.3554356207,0.1777777778,0.1958041958
0.9538123167,0.9935226707,1,0.8423630242,0.3567386831,0.1782222222,0.1958422382
0.95,0.9959839357,1,0.8459177409,0.3620867769,0.1781826261,0.1973530557
0.943620178,1,1,0.8519777503,0.3696780893,0.1820409982,0.195269742
0.9433258762,1,0.9942084942,0.8559950556,0.3730529595,0.1841163311,0.1925332291
0.9429429429,1,0.9942329873,0.8612232226,0.3779979145,0.182507809,0.1915686275
0.9425547997,1,0.9976780186,0.8614906832,0.382168926,0.1843637993,0.1911764706
0.9422930904,1,1,0.8615432483,0.3852971846,0.1861403902,0.1917942678
0.9418515685,1,0.9988322304,0.868289638,0.3902247778,0.1897055518,0.1890243902
0.9416282642,1,0.9984387198,0.8734375,0.394129979,0.1900045025,0.187992126
0.9411764706,1,0.9972698908,0.8770388959,0.399003148,0.1899189919,0.1876479874
0.9413127413,1,0.9945397816,0.8792346299,0.4010512484,0.1917191719,0.1876479874
0.9410852713,1,0.9941084053,0.8814465409,0.4085879874,0.1949841844,0.1855731225
0.9408560311,1,0.9968416897,0.8823899371,0.4117492097,0.1962383866,0.1861660079
0.9404855129,1,0.9968565815,0.8818325434,0.4177248677,0.1956619973,0.1835844568
0.9400157853,1,0.9992091736,0.8859315589,0.4220572641,0.2000453618,0.1824861001
0.9395385839,1,0.9984095427,0.8883602918,0.4278897137,0.2011376564,0.1835883171
0.9392971246,1,0.996812749,0.8904066074,0.4313361612,0.2027334852,0.181185362
0.9389067524,1,0.9976076555,0.8984076433,0.4355697551,0.2014585232,0.1796812749
0.9385113269,1,0.9944178628,0.9019795658,0.4391478029,0.2025979945,0.1807661612
0.9385610348,1,0.9956105347,0.9010533035,0.4418356457,0.2033280146,0.1801675978
0.9385113269,1,1,0.8999680409,0.4447115385,0.2041142857,0.181473348
0.9381611066,1,0.9975825947,0.9035874439,0.4510433387,0.2054103622,0.1805277889
0.9384741591,1,0.9967598218,0.9091201028,0.4565683646,0.2097033801,0.1780136163
0.9381188119,1,1,0.9097065463,0.463401507,0.2064768029,0.1773092369
0.9376558603,1,1,0.9122014203,0.4687668282,0.2076036866,0.1769787063
0.9375,1,1,0.91461837,0.4724919094,0.2073732719,0.1761866452
0.9370277078,1,1,0.9160181582,0.4791891892,0.2076994006,0.1762691378
0.9368686869,1,1,0.9179636835,0.4821621622,0.2096625058,0.1756647865
0.9365482234,1,1,0.918128655,0.4867567568,0.210453284,0.1748688987
0.9360068259,1,1,0.9234028683,0.4940379404,0.2120018536,0.1742118027
0.9360068259,1,1,0.9233028721,0.497826087,0.2161410019,0.1725323625
0.9357876712,1,1,0.9245098039,0.5035364527,0.2184737087,0.1708502024
0.9353448276,1,1,0.9288757784,0.5087288598,0.218989993,0.1707910751
0.9350649351,0.9915730337,1,0.9296977661,0.5150273224,0.2191940368,0.17018684
0.9346689895,0.9915635546,1,0.9346040092,0.5174958994,0.22045773,0.1712370506
0.9348958333,0.9915635546,1,0.9346040092,0.5180426463,0.221598878,0.1696120252
0.9344978166,0.9920993228,0.99958159,0.9393939394,0.5224534502,0.2229508197,0.1706672091
0.9339207048,0.9914578588,1,0.9427152318,0.5299779978,0.2241459991,0.1718367347
0.9334516415,0.9914578588,1,0.9437086093,0.5349284928,0.2261625176,0.1714285714
0.9330357143,0.9914578588,1,0.9439097245,0.5374037404,0.2287458901,0.1704475782
0.9329758713,0.9914578588,1,0.9445551129,0.5401540154,0.2295390405,0.169255928
0.9329758713,0.9914236707,1,0.9448871182,0.5414714797,0.2318908749,0.1676206051
0.9323104693,0.9913743531,1,0.9493502166,0.5473887814,0.2316384181,0.1665642286
0.9319419238,0.9878190255,0.9961880559,0.9494814319,0.5582685905,0.2357934449,0.1651263093
0.9318181818,0.9825783972,1,0.9504519585,0.5624652971,0.2360028349,0.1651941648
0.9310661765,0.9824970828,1,0.9563465413,0.5687256539,0.2381516588,0.1640592837
0.9287696577,0.9836065574,1,0.9592866756,0.5735785953,0.2400948992,0.1630255565
0.9301675978,0.9823529412,1,0.9605263158,0.5804469274,0.2397341562,0.1630883567
0.9251637044,0.9852941176,1,0.9618758435,0.5840782123,0.2423232564,0.1626754748
0.9250234302,0.9852941176,1,0.9635381499,0.5863128492,0.2428503337,0.1612969847
0.9160377358,0.9905771496,1,0.9637901861,0.5897149245,0.2449952336,0.1602895553
0.9135802469,0.9916864608,1,0.9677856901,0.5968013468,0.2430886559,0.1615575808
0.9140401146,0.9910926366,1,0.9677200136,0.5987654321,0.2457102002,0.1611364579
0.9134615385,0.9910714286,1,0.9724114441,0.6028089888,0.2469548603,0.1561461794
0.9131274131,0.9910071942,1,0.9719945355,0.6107666291,0.2486227545,0.1572379368
0.912875121,0.9909529554,1,0.9726308587,0.6167326173,0.2524598032,0.1543107039
0.9127061106,0.990942029,1,0.9760356042,0.6179298643,0.2525228256,0.1545511352
0.912195122,0.9915151515,1,0.9770154374,0.6232294618,0.2529454196,0.1549530761
0.9115913556,0.9914738124,1,0.9769521844,0.6300397501,0.2539071892,0.1548265775
0.9111549852,0.9914738124,1,0.9786721706,0.6334469052,0.2567502411,0.1537818638
0.9012833169,0.9975639464,1,0.9793601651,0.6365701306,0.2576050217,0.1541997493
0.9021956088,0.9963190184,1,0.9823773324,0.6461538462,0.2571359458,0.1564725597
0.906626506,0.9944444444,1,0.9840499307,0.6528571429,0.2567077592,0.1563811923
0.904040404,0.9956790123,1,0.9847434119,0.6522857143,0.2586666667,0.1561712846
0.9095528455,0.9919753086,1,0.9854116013,0.654,0.2602473927,0.1559151082
0.8960244648,1,1,0.9853658537,0.6582568807,0.2654845761,0.1534736842
0.8960244648,1,1,0.9860529986,0.6615958668,0.2673965937,0.1526958719
0.8951695786,1,1,0.9870674589,0.668009206,0.2682570594,0.1521097046
0.8943005181,1,1,0.9880827199,0.6741637832,0.2688093499,0.1530008453
0.9008350731,0.9962073325,1,0.9905130007,0.6825534373,0.2673992674,0.1555226407
0.8991596639,0.9968314322,1,0.9904996481,0.6871023713,0.2698801077,0.1556543837
0.8933474129,1,1,0.9912002816,0.6888374783,0.2728609953,0.1544164372
0.8927813163,1,1,0.9932956951,0.6927536232,0.2743319441,0.1540093339
0.8943436499,0.9987212276,1,0.9879773692,0.6977351916,0.2753800883,0.1542056075
0.8916309013,1,1,0.9890381895,0.699767712,0.2765486726,0.155480034
0.9061488673,0.9923273657,1,0.9890187744,0.7012195122,0.2780235988,0.1554327025
0.9090909091,0.9904092072,1,0.9897163121,0.7026713124,0.2801278898,0.154893617
0.9090909091,0.9904092072,1,0.9904255319,0.7038327526,0.2809652795,0.1555319149
0.9090909091,0.9903100775,1,0.9900426743,0.70915986,0.2855380059,0.1555839727
0.9085963003,0.9902723735,0.9981532779,0.9921596579,0.7165400351,0.2842313396,0.1583440034
0.9073869901,0.9967362924,0.9953639314,0.9917739628,0.7230363423,0.289571464,0.1573994867
0.9063545151,0.9927726675,0.9981421273,0.9924623116,0.7313345091,0.2901066204,0.1592370339
0.9058295964,0.9980289093,0.9944003733,0.9928212491,0.7333921223,0.293064877,0.1592370339
0.9052987599,0.9966974901,0.9883449883,0.9938804896,0.7374779022,0.2951552795,0.1592958351
0.9047619048,0.9893899204,0.9934701493,0.9938672439,0.7429161747,0.2952286282,0.1597162511
0.9044368601,0.9867374005,0.9953183521,0.9942279942,0.7446871311,0.296314741,0.1607910576
0.9042189282,0.9887267905,0.9938967136,0.9942279942,0.7467532468,0.2982543641,0.1607910576
0.9072164948,0.9893617021,0.9934024505,0.9963872832,0.7494089835,0.3003498251,0.1617900172
0.9065743945,0.9933333333,0.9905482042,0.9974656046,0.7526627219,0.3005505506,0.1645842309
0.9061413673,0.9913333333,0.9919659735,0.9974619289,0.7550295858,0.3000500501,0.165804226
0.9059233449,0.9979892761,0.9872159091,0.9974563953,0.759489917,0.3011022044,0.1668825561
0.9053738318,0.9986486486,0.9866983373,0.9978134111,0.7642857143,0.3071518193,0.1654411765
0.9044811321,0.9993206522,0.986197049,0.9985380117,0.7693914081,0.3087164029,0.1672443674
0.904028436,0.9952316076,0.9904625656,0.9974377745,0.7724014337,0.3115413628,0.1669557676
0.904028436,1,0.9913999044,0.9941434846,0.7738948626,0.3131135162,0.1660884649
0.9033412888,0.9993160055,0.9928298279,0.9933969186,0.7776780371,0.3159617321,0.1656534954
0.9027611044,1,0.9923371648,0.9941176471,0.7841726619,0.3170362903,0.1663043478
0.9018181818,1,0.9870441459,0.9981563422,0.7884615385,0.3198789102,0.1679006969
0.9010989011,1,0.9913127413,0.9948301329,0.7927196149,0.320597166,0.1710985179
0.9023199023,1,0.9912959381,0.9948301329,0.793622142,0.320668693,0.1721883173
0.9030674847,1,0.9951456311,0.9918759232,0.7963297232,0.3220812183,0.1737140366
0.9021065675,1,0.9927184466,0.9936990363,0.8053711527,0.3241116751,0.1730013106
0.901863354,1,0.9927290354,0.9940564636,0.8089480048,0.3246259194,0.1732283465
0.901618929,1,0.9927184466,0.9940520446,0.8058076225,0.3269035533,0.1733041575
0.901126408,1,0.9931773879,0.9936802974,0.8070175439,0.3280773143,0.1746170678
0.9003783102,1,0.9990215264,0.9891871738,0.8101879927,0.3330784913,0.1747040772
0.8996188056,1,0.9901768173,0.9958832335,0.8108272506,0.3409090909,0.1768453427
0.8991060026,1,0.9852071006,0.9996251874,0.8148599269,0.3413510747,0.1802990325
0.8983268983,1,0.9856790123,0.9992486852,0.8178767541,0.3446862996,0.1792162043
0.8985695709,1,0.9871350816,0.9984939759,0.8236552567,0.3455524225,0.1814373898
0.8979057592,1,0.986117997,0.9992458522,0.8258873929,0.3492430074,0.1796116505
0.8973684211,1,0.9850894632,1,0.8288426209,0.3509763618,0.1799116998
0.8969616909,1,0.9850448654,1,0.8294549908,0.3522902728,0.1810154525
0.8962765957,0.9949275362,0.9885172242,1,0.8312883436,0.3546227144,0.1799292661
0.8958611482,1,0.9855433699,0.9981046247,0.8346650277,0.355892949,0.1806108898
0.8953020134,1,0.9870259481,0.9984802432,0.8352832512,0.3591658084,0.1821808511
0.8945945946,1,0.9909729188,0.99543379,0.8384710234,0.361641714,0.184338953
0.894165536,0.9992668622,0.9929577465,0.9942922374,0.8390875462,0.3629782834,0.1856699201
0.89373297,1,0.992431887,0.9908675799,0.8434032059,0.3640600725,0.185891748
0.8930041152,1,0.9924089069,0.9923664122,0.8439431397,0.3690352697,0.1862222222
0.8921161826,1,0.9923896499,0.9904214559,0.8465592064,0.3767852506,0.1868596882
0.8910614525,0.9962686567,0.9949161159,0.9984639017,0.8444099379,0.3792565636,0.1875557538
0.8901408451,0.9992503748,0.9928716904,0.9926866821,0.8522090853,0.3821540062,0.1882536847
0.8895184136,0.9992481203,0.9928534967,0.999614495,0.846105919,0.3847356082,0.188869021
0.8892045455,1,0.9923234391,0.9984567901,0.8475685786,0.386541471,0.1902951699
0.8896848138,1,0.9922958398,1,0.8519675203,0.3882937026,0.1914464845
0.8887283237,1,0.9922839506,1,0.8573216521,0.3912133891,0.1910313901
0.889212828,1,0.9922720247,1,0.8605015674,0.3933525255,0.1921867984
0.8900293255,1,0.9922520661,1,0.8644918444,0.3951781971,0.1918238994
0.8895434462,1,0.9922279793,1,0.865119197,0.3968503937,0.192722372
0.889380531,1,0.992211838,1,0.865119197,0.3985811876,0.1931716083
0.8915304606,0.9984615385,0.9932291667,1,0.8660377358,0.4044736842,0.1944194419
0.892053973,1,0.9921671018,1,0.8687697161,0.4102766798,0.1957600361
0.8905775076,1,0.9921383648,0.9941084053,0.8741302973,0.4165786695,0.1961138726
0.8916030534,1,0.9921301154,0.9940991345,0.8793540215,0.4154780771,0.197421981
0.8916030534,1,0.9921259843,0.9940944882,0.8773764259,0.4195508587,0.1966063348
0.8906009245,1,0.9920886076,0.9940805051,0.8806349206,0.4237288136,0.2004984141
0.8907956318,1,0.9920592906,0.996835443,0.8842239186,0.4271690103,0.2005444646
0.8904538341,1,0.9920424403,0.9940570523,0.8901273885,0.4302788845,0.2000454133
0.8913385827,1,0.9962825279,0.9968253968,0.8848852041,0.4342280096,0.2002272727
0.8906497623,1,0.9930887826,0.9992050874,0.8876117497,0.4360542409,0.2006369427
0.8901273885,1,0.9946751864,0.9980111376,0.8900958466,0.4369345396,0.201183432
0.8896,1,1,0.9940286624,0.8903452685,0.4402130493,0.2010473588
0.8887096774,1,0.9978621058,0.9956175299,0.8921944978,0.4382831245,0.2013667426
0.8883495146,1,0.9946438136,0.9980079681,0.892834293,0.4395516413,0.201594533
0.887987013,1,1,0.9940191388,0.8934058899,0.4418045916,0.202142206
0.887254902,1,1,0.9940047962,0.8951250802,0.4463141026,0.2012779553
0.8881578947,1,0.9962406015,0.9967948718,0.8997429306,0.4460181721,0.2040676417
0.8864774624,1,0.9919006479,1,0.8987749839,0.4557877814,0.2086578104
0.8862876254,1,1,0.9939637827,0.9003225806,0.4579314041,0.2092117324
0.8857142857,1,0.993495935,0.9987908102,0.9027777778,0.460547504,0.2096330275
0.8845500849,1,0.9945593036,0.9979806139,0.9020051746,0.466236212,0.2116620753
0.8833619211,1,0.9918077553,1,0.902786779,0.4730458221,0.2128735632
0.8819444444,1,0.9917808219,1,0.9051332034,0.4751753913,0.215108245
0.8817391304,1,0.9917763158,0.9975619667,0.911573472,0.4736842105,0.2142857143
0.8794326241,1,0.9917400881,0.9938850387,0.9149560117,0.4794372294,0.2201707824
0.8785714286,1,0.9917309813,0.994283381,0.9132137031,0.4864645371,0.2203742204
0.8776978417,1,0.9916943522,0.9942740286,0.9173472721,0.4877916441,0.2221965318
0.8781818182,1,0.9916666667,0.9987699877,0.9116202946,0.495923913,0.2243574902
0.8772893773,1,0.9977753059,0.9938398357,0.9131432317,0.5,0.2241019699
0.8777777778,1,0.9949776786,0.9913509061,0.920499343,0.5010893246,0.2274837512
0.8768656716,1,0.9916201117,0.9938118812,0.9200657895,0.5057220708,0.2283921933
0.875,1,0.994375703,0.9917218543,0.9231530343,0.5109349371,0.2325418994
0.8725868726,0.9868651489,0.9915110357,0.9941812136,0.9278623428,0.519056759,0.2349510033
0.8718446602,0.9894736842,0.9897959184,1,0.9258278146,0.5200329308,0.2355275444
0.8715953307,1,0.985260771,0.9983354141,0.9258032461,0.5216794731,0.2358160168
0.871031746,0.9964539007,0.9937214612,0.993729097,0.9268617021,0.5313876652,0.2411048689
0.8694779116,0.9901960784,0.9977090493,0.9937133277,0.9290473018,0.5358521787,0.2414439756
0.8678861789,0.9865591398,1,0.993697479,0.9322429907,0.5389502762,0.2424882629
0.8657024793,0.9864620939,1,0.9936762226,0.9384203481,0.5435925823,0.2431796802
0.8645833333,0.9864130435,1,0.9995777027,0.9359919571,0.5458321795,0.2434086629
0.8622881356,0.9863138686,1,1,0.938844086,0.5539827921,0.2433962264
0.8599137931,0.9862132353,1,1,0.9497978437,0.5556173526,0.2429111531
0.8568281938,0.9944341373,0.9947183099,1,0.9523326572,0.5594308036,0.2465656087
0.8529411765,0.9962476548,0.9934949734,1,0.955532926,0.5718286194,0.2494061758
0.8488372093,0.9857685009,1,1,0.9591002045,0.5809443508,0.2515483564
0.8444976077,0.9856046065,1,1,0.9603011636,0.5927805979,0.2534639274
0.843373494,0.9855769231,1,1,0.9602739726,0.594976009,0.2559751434
0.8383084577,0.9863547758,0.9993943065,1,0.9693737096,0.6018125177,0.2589928058
0.8333333333,0.9852071006,1,1,0.9723565999,0.6122797044,0.2604617605
0.8243243243,0.9849094567,1,1,0.9777313848,0.6323613493,0.264378927
0.8142857143,0.9845995893,1,1,0.9835318851,0.6509488212,0.2676056338
0.8142857143,0.9979466119,0.991864831,1,0.9835318851,0.6509488212,0.2678484701
0.8142857143,1,0.9906132666,0.9932975871,0.9835318851,0.6515238643,0.2678484701
0.8142857143,1,0.9893617021,0.9941912422,0.9835318851,0.6512363427,0.2676056338
0.8142857143,1,0.9856070088,0.9968722073,0.9835318851,0.6515238643,0.2671199611
0.8142857143,0.9958932238,0.991864831,0.9941912422,0.9835318851,0.6512363427,0.2678484701
0.8142857143,1,0.9906132666,0.9932975871,0.9835318851,0.6515238643,0.2678484701
0.8142857143,1,0.9906132666,0.9932975871,0.9835318851,0.6515238643,0.2671199611
0.8171428571,1,0.9906132666,0.9932975871,0.9835318851,0.6515238643,0.2676056338
0.8171428571,1,0.9906132666,0.9932975871,0.9835318851,0.6518113859,0.2673627975
0.8171428571,0.9979466119,0.991864831,0.9932975871,0.9835318851,0.6520989074,0.2671199611
0.8171428571,0.998973306,0.9893617021,0.9946380697,0.9835318851,0.6520989074,0.2676056338
0.8171428571,1,0.9874843554,0.9955317248,0.9782761037,0.6520989074,0.2676056338
0.8171428571,0.9979466119,0.9824780976,1,0.9782761037,0.6520989074,0.2683341428
0.8171428571,1,0.9831038798,0.9986595174,0.9782761037,0.6518113859,0.2690626518
0.8171428571,1,0.9906132666,0.9932975871,0.9810791871,0.6495112133,0.2688198154
0.8171428571,1,0.9843554443,0.9977658624,0.9782761037,0.6520989074,0.2702768334
0.8171428571,1,0.9818523154,0.9995531725,0.9782761037,0.6520989074,0.2697911608
0.8171428571,1,0.9843554443,0.9977658624,0.9782761037,0.652386429,0.2700339971
0.8171428571,1,0.9899874844,0.9937444147,0.9782761037,0.652386429,0.2705196697
0.8171428571,1,0.9937421777,0.9910634495,0.9782761037,0.6529614721,0.2705196697
0.8171428571,1,0.9912390488,0.9928507596,0.9821303434,0.6497987349,0.2702768334
0.8171428571,1,0.9912390488,0.9861483467,0.9835318851,0.6489361702,0.2695483244
0.8171428571,1,1,0.9807864164,0.9824807288,0.6497987349,0.2685769791
0.8171428571,1,0.9993742178,0.9830205541,0.9814295725,0.6492236918,0.2690626518
0.8171428571,1,1,0.9865951743,0.9782761037,0.6520989074,0.2668771248
0.8171428571,1,1,0.9865951743,0.9786264891,0.6526739505,0.2661486158
0.8171428571,1,1,0.9870420018,0.9810791871,0.650373778,0.2659057795
0.8171428571,1,1,0.9919571046,0.9789768746,0.6495112133,0.2656629432
0.82,1,1,0.9910634495,0.9803784163,0.6497987349,0.2654201068
0.82,1,1,0.9932975871,0.9786264891,0.6492236918,0.2663914522
0.82,1,1,0.9919571046,0.9796776454,0.6497987349,0.2663914522
0.82,1,1,0.9919571046,0.9751226349,0.6497987349,0.2663914522
0.82,1,1,0.991510277,0.9758234057,0.6495112133,0.2666342885
0.82,1,1,0.990616622,0.9761737912,0.650373778,0.2666342885
0.82,1,1,0.9874888293,0.9789768746,0.650373778,0.2661486158
0.82,1,1,0.9924039321,0.9747722495,0.6509488212,0.2663914522
0.8228571429,1,1,0.9910634495,0.9758234057,0.6506612996,0.2661486158
0.8228571429,1,1,0.9932975871,0.9740714786,0.6506612996,0.2663914522
0.8257142857,1,1,0.9977658624,0.9705676244,0.6512363427,0.2663914522
0.8285714286,1,1,0.9870420018,0.9803784163,0.650373778,0.2661486158
0.8285714286,1,1,0.9932975871,0.9740714786,0.6512363427,0.2671199611
0.8285714286,1,1,0.9932975871,0.9740714786,0.6472110408,0.2659057795
0.8285714286,1,0.9993742178,0.9937444147,0.9754730203,0.6460609546,0.2659057795
0.8285714286,1,1,0.9932975871,0.9758234057,0.6463484761,0.2661486158
0.8314285714,1,1,0.9932975871,0.9744218641,0.6474985624,0.2663914522
0.8314285714,1,0.9962453066,0.9959785523,0.9775753329,0.6454859114,0.2666342885
0.8314285714,1,1,0.9932975871,0.9796776454,0.6437607821,0.2666342885
0.8314285714,1,0.9981226533,0.9946380697,0.9807288017,0.6428982174,0.2671199611
0.8314285714,1,1,0.9932975871,0.9807288017,0.6428982174,0.2673627975
0.8371428571,0.9979466119,0.9981226533,0.9946380697,0.9796776454,0.6437607821,0.2671199611
0.8371428571,0.9979466119,1,0.9932975871,0.9796776454,0.6454859114,0.2673627975
0.84,0.9979466119,1,0.9932975871,0.9807288017,0.645773433,0.2676056338
0.84,0.9979466119,1,0.9932975871,0.9810791871,0.6460609546,0.2676056338
0.8428571429,0.9979466119,0.9931163955,0.9982126899,0.9807288017,0.6474985624,0.2676056338
0.8428571429,0.9979466119,0.9906132666,1,0.9807288017,0.6474985624,0.2671199611
0.8457142857,0.9979466119,0.9962453066,0.9959785523,0.981779958,0.6466359977,0.2678484701
0.8457142857,0.9979466119,0.991864831,0.999106345,0.9807288017,0.650373778,0.2651772705
0.8457142857,0.9979466119,0.9912390488,0.9995531725,0.981779958,0.6492236918,0.2654201068
0.8457142857,0.9979466119,1,0.9932975871,0.9807288017,0.650373778,0.2646915979
0.8457142857,0.9979466119,0.9981226533,0.9946380697,0.981779958,0.6495112133,0.2644487615
0.8457142857,0.9979466119,0.9981226533,0.9946380697,0.9807288017,0.6500862565,0.2649344342
0.8457142857,0.9979466119,0.9968710889,0.9888293119,0.981779958,0.6492236918,0.2651772705
0.8457142857,0.9979466119,0.9949937422,0.9901697945,0.9814295725,0.6506612996,0.2644487615
0.8457142857,0.9979466119,0.9906132666,0.9932975871,0.9824807288,0.6497987349,0.2642059252
0.8457142857,0.9979466119,0.9893617021,0.9941912422,0.9814295725,0.650373778,0.2654201068
0.8457142857,0.9979466119,0.9906132666,0.9932975871,0.9814295725,0.650373778,0.2646915979
0.8457142857,0.9979466119,0.9906132666,0.9932975871,0.9824807288,0.6495112133,0.2649344342
0.8457142857,0.9979466119,0.9962453066,0.9892761394,0.9828311142,0.6495112133,0.2656629432
0.8457142857,0.9979466119,0.991864831,0.9924039321,0.9828311142,0.6497987349,0.2656629432
0.8457142857,0.9979466119,0.9874843554,0.9955317248,0.981779958,0.6506612996,0.2663914522
0.8457142857,0.9979466119,0.986232791,0.9964253798,0.981779958,0.6506612996,0.2666342885
0.8457142857,0.9856262834,0.9887359199,0.9932975871,0.981779958,0.6506612996,0.2668771248
0.8457142857,0.9825462012,0.9924906133,0.9919571046,0.981779958,0.6506612996,0.2668771248
0.8457142857,0.9825462012,0.9843554443,0.9977658624,0.9828311142,0.6497987349,0.2673627975
0.8457142857,0.9825462012,0.9812265332,1,0.981779958,0.6506612996,0.2671199611
0.8457142857,0.9825462012,0.9943679599,0.990616622,0.981779958,0.6506612996,0.2668771248
0.8457142857,0.9825462012,0.9931163955,0.991510277,0.9828311142,0.6506612996,0.2678484701
0.8457142857,0.9825462012,0.9962453066,0.9892761394,0.9828311142,0.6515238643,0.2668771248
0.8457142857,0.9897330595,0.9931163955,0.9883824844,0.981779958,0.6529614721,0.2680913065
0.8457142857,0.9825462012,0.9987484355,0.9874888293,0.981779958,0.6529614721,0.2676056338
0.8457142857,0.9825462012,0.9887359199,0.9946380697,0.981779958,0.6529614721,0.2673627975
0.8457142857,0.9825462012,0.9912390488,0.9928507596,0.9828311142,0.6515238643,0.2654201068
0.8457142857,0.9856262834,0.986232791,0.9950848972,0.9821303434,0.652386429,0.2656629432
0.8457142857,0.9917864476,0.991864831,0.9883824844,0.9821303434,0.652386429,0.2651772705
0.8457142857,0.9907597536,0.9949937422,0.9865951743,0.9810791871,0.6538240368,0.2656629432
0.8457142857,0.9948665298,0.9899874844,0.9883824844,0.9810791871,0.6538240368,0.2656629432
0.8485714286,0.9979466119,0.9837296621,0.9919571046,0.9810791871,0.6538240368,0.2651772705
0.8485714286,0.9835728953,0.9931163955,0.9946380697,0.9786264891,0.6538240368,0.2659057795
0.8485714286,0.9866529774,0.9931163955,0.9964253798,0.9761737912,0.6538240368,0.2659057795
0.8485714286,0.9969199179,0.9899874844,0.9946380697,0.9779257183,0.6526739505,0.2656629432
0.8485714286,0.998973306,0.9881101377,0.9950848972,0.9779257183,0.6546866015,0.2644487615
0.8485714286,0.998973306,0.9924906133,0.9919571046,0.9779257183,0.6506612996,0.2639630889
0.8485714286,0.998973306,0.9993742178,0.9870420018,0.981779958,0.6474985624,0.2642059252
0.8485714286,0.998973306,0.9974968711,0.9883824844,0.9831814996,0.6466359977,0.2644487615
0.8485714286,0.998973306,0.9906132666,0.9932975871,0.9831814996,0.6469235193,0.2642059252
0.8485714286,0.998973306,0.9906132666,0.9982126899,0.97932726,0.6472110408,0.2646915979
0.8485714286,0.998973306,0.9993742178,0.9870420018,0.9831814996,0.6472110408,0.2642059252
0.8485714286,0.998973306,0.9962453066,0.9892761394,0.9831814996,0.6474985624,0.2644487615
0.8485714286,0.998973306,0.9906132666,0.9932975871,0.9831814996,0.647786084,0.2649344342
0.8485714286,0.998973306,0.9906132666,0.9932975871,0.9831814996,0.6480736055,0.2651772705
0.8485714286,0.998973306,0.9906132666,0.9932975871,0.9831814996,0.6480736055,0.2649344342
0.8485714286,0.998973306,0.9893617021,0.9888293119,0.9821303434,0.6480736055,0.2661486158
0.8485714286,0.998973306,0.9906132666,0.9932975871,0.9779257183,0.6483611271,0.2651772705
0.8485714286,0.998973306,0.9899874844,0.9937444147,0.9779257183,0.6483611271,0.2659057795
0.8485714286,0.998973306,0.9906132666,0.9932975871,0.9782761037,0.6486486486,0.2651772705
0.8485714286,0.998973306,0.9906132666,0.9932975871,0.9782761037,0.6489361702,0.2646915979
0.8485714286,0.998973306,0.9906132666,0.9932975871,0.9782761037,0.6495112133,0.2651772705
0.8485714286,0.998973306,0.9906132666,0.9932975871,0.9782761037,0.6500862565,0.2656629432
0.8485714286,0.998973306,0.991864831,0.9924039321,0.9782761037,0.6500862565,0.2651772705
0.8485714286,0.998973306,0.9974968711,0.9883824844,0.9782761037,0.6500862565,0.2651772705
0.8485714286,0.998973306,0.9949937422,0.9901697945,0.9803784163,0.6483611271,0.2651772705
0.8485714286,0.998973306,0.9818523154,0.9928507596,0.9824807288,0.6466359977,0.2654201068
0.8485714286,0.9897330595,0.9868585732,0.9932975871,0.9835318851,0.645773433,0.2656629432
0.8485714286,0.9866529774,0.9887359199,0.9932975871,0.9835318851,0.645773433,0.2654201068
0.8485714286,0.998973306,0.9812265332,0.9968722073,0.9807288017,0.645773433,0.2654201068
0.8485714286,0.998973306,0.9812265332,0.9932975871,0.9838822705,0.6469235193,0.2659057795
0.8485714286,0.9866529774,0.9887359199,0.9946380697,0.9828311142,0.6469235193,0.2654201068
0.8485714286,0.9856262834,0.9893617021,0.9986595174,0.9796776454,0.6469235193,0.2654201068
0.8485714286,0.9835728953,0.9906132666,1,0.9786264891,0.6472110408,0.2656629432
0.8485714286,0.9835728953,0.9906132666,1,0.9786264891,0.6466359977,0.2663914522
0.8485714286,0.9835728953,0.9906132666,1,0.9786264891,0.6474985624,0.2656629432
0.8485714286,0.9835728953,0.9906132666,1,0.9761737912,0.6451983899,0.2659057795
0.8485714286,0.9835728953,0.9943679599,0.9973190349,0.9782761037,0.6440483036,0.2656629432
0.8485714286,0.9835728953,1,0.9932975871,0.9775753329,0.6446233468,0.2656629432
0.8514285714,0.9835728953,1,0.9932975871,0.9814295725,0.6408855664,0.2654201068
0.8514285714,0.9835728953,0.991864831,0.999106345,0.9803784163,0.6417481311,0.2666342885
0.8514285714,0.9835728953,0.9937421777,0.9977658624,0.9814295725,0.6414606095,0.2651772705
