1,0.8953154876,0.7442286552,0.5688319428,0.4204431017,0.2755478412,0.3279220779
1,0.895793499,0.7455817378,0.5794810617,0.4181772407,0.2765448216,0.325625836
1,0.8990430622,0.7391304348,0.567244471,0.4214105793,0.2788419678,0.3239571374
1,0.9053794428,0.753063498,0.5520023909,0.4298334175,0.282527881,0.3199387677
1,0.9072015466,0.7518518519,0.5560565074,0.4346504559,0.2836244541,0.3212982524
1,0.9074163839,0.7370178042,0.5628760529,0.4277016743,0.2838723776,0.3276325903
1,0.9105415861,0.7336570788,0.5682912154,0.4343971631,0.2865920562,0.3243658724
1,0.9098440546,0.7353823088,0.5720747889,0.4354018311,0.2849604222,0.3333333333
1,0.9164208456,0.7474785207,0.5648878108,0.4276954522,0.300416941,0.3321745848
1,0.9174041298,0.7569601204,0.5682231656,0.427184466,0.3052005289,0.3329470838
1,0.9181459566,0.7391304348,0.5574119077,0.4367963153,0.3131491713,0.3300464037
1,0.9209741551,0.7351392024,0.5570818071,0.443987667,0.3074041428,0.3330100853
1,0.9219681909,0.7344931921,0.5625191073,0.4391058582,0.3132183908,0.3308095515
1,0.9263681592,0.7418375095,0.57134109,0.4385604113,0.3136907399,0.3241352507
1,0.9192422732,0.7410510282,0.5793018983,0.4348944931,0.3209054594,0.323940925
1,0.9272908367,0.7352941176,0.5744029394,0.433127572,0.3254779902,0.3280217645
1,0.9307228916,0.7369424323,0.5773955774,0.4318181818,0.3388851877,0.3255451713
1,0.9310344828,0.7471264368,0.5760197775,0.4369158879,0.3405345212,0.3272087568
1,0.9254563895,0.7465277778,0.5812731768,0.441588785,0.3432468694,0.3145035184
1,0.9279877426,0.7459646426,0.5806952204,0.4413757165,0.3364569389,0.3269306154
1,0.9289366053,0.7364760433,0.5937888199,0.4403023983,0.3491495076,0.3158823529
1,0.9329580348,0.7393328161,0.6062208398,0.4397496088,0.3483624944,0.3128557409
1,0.9332648871,0.7461119751,0.6207865169,0.4414838036,0.3441150045,0.307631786
1,0.9335736354,0.7479484174,0.6316281971,0.4437467295,0.3379139446,0.3077074322
1,0.9378881988,0.7585803432,0.6186148543,0.4446484785,0.3346084608,0.3121672254
1,0.9393153527,0.7646370023,0.6113550816,0.4472163866,0.3322827555,0.3202446725
1,0.9441544885,0.7613814757,0.6141509434,0.4538988409,0.3333333333,0.3181818182
1,0.9415448852,0.7629191321,0.6298742138,0.4573234984,0.3277463194,0.3201581028
1,0.936382755,0.7571709234,0.6396083386,0.4561078794,0.3265536723,0.3192627824
1,0.9404636459,0.7647754137,0.6359898798,0.4597670725,0.3295608873,0.3127727092
1,0.9386892178,0.7693529178,0.6429024081,0.4578472959,0.3287110707,0.3125496426
1,0.9429175476,0.7717693837,0.6448538755,0.4567868505,0.3321956769,0.3072792363
1,0.9469777306,0.7659489633,0.6406995231,0.4612320765,0.3454876937,0.3004975124
1,0.9461620469,0.7746310331,0.6294642857,0.4683173589,0.3448826077,0.3046251994
1,0.9465526456,0.7758276825,0.6337803321,0.4692082111,0.3430590381,0.3072625698
1,0.9507494647,0.7736905238,0.6318646232,0.4679829242,0.3451266834,0.3126496409
1,0.9548144164,0.7746987952,0.6294042281,0.4711075441,0.3384439359,0.3170731707
1,0.958041958,0.7732417138,0.6409352979,0.4735152488,0.3309600367,0.3182726909
1,0.9577006508,0.7721570214,0.648970399,0.469924812,0.3486554815,0.3051323176
1,0.9667755991,0.767300688,0.65,0.4690527449,0.3475063204,0.3134538153
1,0.9651416122,0.7650651466,0.6425806452,0.4800861141,0.3475553506,0.3148594378
1,0.9639737991,0.7681336593,0.646432031,0.484375,0.3456391324,0.3181270096
1,0.9615384615,0.7727642276,0.6460291734,0.4886486486,0.3479262673,0.3142626914
1,0.9675467547,0.773006135,0.6534717716,0.4851270957,0.3442774566,0.3172108021
1,0.9691969197,0.776730848,0.6627680312,0.4853975122,0.3425133071,0.3063735377
1,0.9602429597,0.780698152,0.674380704,0.4768355459,0.3455388181,0.3037590946
1,0.9656699889,0.7809288944,0.666449299,0.4812805209,0.3415256202,0.3067124949
1,0.969342252,0.7804374742,0.6508662962,0.4820359281,0.3476644202,0.3183475091
1,0.9715083799,0.7786987153,0.6468085106,0.4817438692,0.3535988819,0.3082691528
1,0.9713483146,0.7831674959,0.6541871921,0.4792349727,0.3553122088,0.3062550772
1,0.970207982,0.7870833333,0.6562602695,0.4825041006,0.3577102804,0.3050985172
1,0.9746335964,0.7887913007,0.6502138861,0.4854953476,0.3633809412,0.305205368
1,0.9755681818,0.7984949833,0.6396694215,0.4788461538,0.3675093633,0.3138254486
1,0.9754846066,0.8006714226,0.6412719444,0.4826637314,0.3633591368,0.3151663605
1,0.9754846066,0.7921750105,0.6411276949,0.4777105118,0.375146817,0.3219611849
1,0.976054732,0.7926675095,0.6447543161,0.4865162356,0.3693863155,0.3268601799
1,0.9760137065,0.8033755274,0.6423115244,0.4816854861,0.3731764706,0.3224289511
1,0.9770642202,0.8029535865,0.6455906822,0.4812362031,0.3724705882,0.32814739
1,0.9832175926,0.8037225042,0.6516215313,0.4911308204,0.3628652215,0.3223157463
1,0.9820185615,0.8115449915,0.6366677819,0.4922308546,0.3708687441,0.3251180941
1,0.9825174825,0.8173282117,0.6369127517,0.4958286986,0.3755623964,0.3228395062
1,0.9871495327,0.8186106346,0.6553577427,0.4838530067,0.3789173789,0.3164504838
1,0.9882352941,0.8172089041,0.6627318718,0.4955307263,0.3726280835,0.3133126935
1,0.9846968805,0.8216587881,0.6626180837,0.4829513695,0.3833174905,0.3171587859
1,0.9888169511,0.8162208801,0.6794871795,0.4851872554,0.37913789,0.3111707619
1,0.988221437,0.8199481865,0.6707234618,0.4899385131,0.3818831943,0.3054981397
1,0.989380531,0.8207343413,0.6689234936,0.4820928931,0.3871275328,0.3097454997
1,0.9893175074,0.8203023758,0.6746947083,0.4851290685,0.3887961859,0.3024652994
1,0.9893111639,0.8138228942,0.6736913664,0.4887766554,0.3842117815,0.3023641642
1,0.989272944,0.8135299219,0.6787052811,0.4949409781,0.3832735962,0.3044652129
1,0.9861612515,0.8171104321,0.6785225718,0.4940711462,0.3872901679,0.3028726062
1,0.9855247286,0.8189390618,0.6762491444,0.4994347089,0.3826923077,0.304664723
1,0.9872881356,0.8134328358,0.6790123457,0.5084937712,0.3800817898,0.3071309425
1,0.9860097324,0.8209741115,0.6801925722,0.5113507378,0.3744588745,0.3038847118
1,0.9896593674,0.8178209087,0.6850068776,0.5073779796,0.3789194404,0.3047201337
1,0.9890377588,0.8191865606,0.6847900895,0.5099375355,0.3801014248,0.3040117008
1,0.9957160343,0.8169702355,0.685300207,0.5093910074,0.3811138015,0.3101716199
1,0.9956843403,0.8192290651,0.6791406791,0.5159908624,0.3875725338,0.3111624003
1,0.9845679012,0.8140569395,0.6806518724,0.4985714286,0.4039253695,0.3144416457
1,0.9808641975,0.817209095,0.6790423317,0.5102857143,0.3964095099,0.3168836623
1,0.984529703,0.8161535029,0.6765217391,0.5085812357,0.3966019417,0.3146161935
1,0.9850187266,0.8189152846,0.6700383676,0.5030146425,0.404037947,0.3214661892
1,0.9849906191,0.8203054807,0.6727209221,0.5027306697,0.4042864101,0.3198397639
1,0.9842668345,0.8225516622,0.6757798808,0.5131161718,0.3904042864,0.3260088739
1,0.9854706254,0.8408476105,0.6786090622,0.4995668496,0.4104441191,0.3111910303
1,0.9892336922,0.8374094203,0.6788603588,0.5082393755,0.4060665362,0.3178064789
1,0.9860671311,0.8257506824,0.6778051354,0.5088175773,0.4149092692,0.3262756722
0.991507431,0.9872773537,0.8353048226,0.6747795414,0.5118771727,0.4124570868,0.3244962884
0.9850746269,0.9968051118,0.82946794,0.6666666667,0.5184325109,0.4094140721,0.3319176046
0.988210075,0.9923224568,0.8325729927,0.6657233817,0.523671217,0.4103634578,0.3324835352
1,0.9795265515,0.8372943327,0.6568696884,0.5155387743,0.4215830875,0.3350340136
0.9848484848,0.9884615385,0.83798627,0.6550745209,0.5154069767,0.418696187,0.3354618987
0.9902597403,0.9801282051,0.8587155963,0.6550745209,0.5183139535,0.4172413793,0.3356747552
0.9935064935,0.9773901809,0.8586556169,0.6596728307,0.5207117853,0.4096742349,0.3395140665
0.9912568306,0.9831168831,0.8618937644,0.6740370899,0.5207602339,0.4118665019,0.3262169086
0.9835345774,0.9967469096,0.8583333333,0.6826133524,0.5273631841,0.3975247525,0.3326212348
0.9855555556,0.9980353635,0.8545539033,0.6882837693,0.5289110655,0.404265873,0.3378291586
0.9832026876,0.9980302035,0.8521455224,0.692500897,0.5254187482,0.4090457256,0.3411184915
0.9831081081,0.9980224127,0.8506766216,0.6860841424,0.5219311157,0.4156102411,0.3464921691
0.9875283447,0.9946949602,0.8536812675,0.6900036088,0.5239079103,0.413065077,0.3523973339
1,0.9880636605,0.8539325843,0.6921688921,0.5309917355,0.406125498,0.3543324016
1,0.9874005305,0.8544600939,0.6925297726,0.5342384888,0.4052369077,0.3476671684
0.9988518944,0.9727393617,0.8680490104,0.6848572461,0.5345744681,0.4075462269,0.3524854745
0.9976905312,0.9799866578,0.8638941399,0.6752353367,0.5303344185,0.4141641642,0.3612666954
1,0.9645721925,0.871333964,0.6607402032,0.529028436,0.4188783175,0.3636755824
1,0.9731182796,0.8677725118,0.6563636364,0.5264251781,0.4228070175,0.3671706263
1,0.9695534506,0.8774346793,0.663384391,0.5265038714,0.4132998745,0.3671570749
1,0.9918367347,0.8619704902,0.643013899,0.5382089552,0.4222557146,0.3617251842
0.9822274882,0.9959128065,0.8602765856,0.6519033675,0.5382317802,0.4269549912,0.3512575889
0.9822274882,0.9911444142,0.8657429527,0.6592240117,0.5403225806,0.4165617921,0.3625325239
0.991646778,0.9801641587,0.870458891,0.6606749817,0.5374027528,0.4292547835,0.3599652627
0.9987951807,0.9807427785,0.8747609943,0.6677704194,0.5413917217,0.4229607251,0.3527620705
0.9841849148,0.989626556,0.8841346154,0.6656826568,0.536981359,0.4308080808,0.3575163399
0.9975520196,0.9819944598,0.8845410628,0.6547267356,0.5448255114,0.4313924051,0.3498256321
1,0.9840720222,0.879243453,0.6447562777,0.5463297232,0.4408929477,0.3522231909
1,0.9763560501,0.8851187591,0.6428571429,0.5596745027,0.4374841491,0.3520296814
1,0.9881118881,0.8751814224,0.646250928,0.5664652568,0.430960223,0.3456493223
1,0.9824929972,0.8685741998,0.6415304606,0.5646916566,0.4424150178,0.3490813648
1,0.9894957983,0.8515092502,0.6534175334,0.5640870617,0.4395017794,0.3449256343
1,0.9865819209,0.8460410557,0.6712686567,0.5716019417,0.4304635762,0.3493421053
1,0.9822695035,0.8376655223,0.6705310396,0.570212766,0.4314876244,0.3539745279
1,0.9800853485,0.8385032004,0.6771535581,0.5724284845,0.4270007671,0.3553846154
1,0.9799713877,0.8385185185,0.669797145,0.5713849908,0.4399487836,0.3683399384
1,0.9798850575,0.84371909,0.6656626506,0.5742665037,0.4428498206,0.3694885362
1,0.9891930836,0.8488602577,0.6723227753,0.5706854345,0.4445869677,0.3682700794
0.9986842105,0.9805475504,0.8548707753,0.6674208145,0.5768053856,0.4475847893,0.360988526
0.9841479524,0.992795389,0.8325024925,0.6832579186,0.5761933905,0.4490478641,0.3620917917
0.9827586207,0.9819364162,0.8444666002,0.6759818731,0.5848651961,0.4457025219,0.3663869258
0.9840213049,0.9796806967,0.837730214,0.6756245269,0.5917740945,0.4451015685,0.3580274215
0.9826203209,0.9752186589,0.8429423459,0.6604704097,0.6002460025,0.4398766701,0.3613817538
0.9811574697,0.9692982456,0.8571428571,0.6519756839,0.5972906404,0.4469345698,0.3641400709
0.9715447154,0.9809384164,0.8510531595,0.6562618957,0.5903205919,0.4509550852,0.3592189927
0.961852861,0.9933823529,0.8489425982,0.6535823171,0.5907407407,0.4557682359,0.3543516874
0.975376197,0.9801470588,0.8525252525,0.6551067073,0.587037037,0.457253886,0.3592362345
0.9628099174,0.9829881657,0.858662614,0.6555810398,0.5900371287,0.4561494551,0.3674377224
0.9625,0.9895833333,0.8649746193,0.6472392638,0.5918114144,0.4584415584,0.3734402852
0.9649859944,0.980568012,0.8688357905,0.6491160646,0.5975761342,0.4582791786,0.3710397144
0.9759887006,0.9744744745,0.8711812627,0.6494607088,0.5940224159,0.4570759625,0.3708668454
0.9787535411,0.9729323308,0.8504338948,0.6518889746,0.5813084112,0.4748632456,0.3746088511
0.9800285307,0.9826546003,0.8387096774,0.6428571429,0.5851528384,0.4724758675,0.381655481
0.9871244635,0.9788519637,0.840862423,0.642194745,0.5895755306,0.4670846395,0.3883169203
0.9783549784,0.9848254932,0.8569222851,0.646398141,0.5772357724,0.4721422966,0.3783056925
0.9781659389,0.9862804878,0.8742268041,0.6428571429,0.5770676692,0.4759162304,0.3741023339
0.9780058651,0.9900611621,0.8746130031,0.6242707118,0.5837515684,0.4756416972,0.390923388
0.994100295,0.9884969325,0.870984456,0.6347352025,0.5775753769,0.4787401575,0.3880395683
0.9911111111,0.9930981595,0.867983368,0.6343457944,0.5826005025,0.4900105152,0.3817446043
0.9776119403,1,0.8800834202,0.641796875,0.5809193955,0.4852553976,0.3858108108
0.9774096386,1,0.8787878788,0.6391065831,0.5820707071,0.4860305746,0.3856046931
0.9772036474,0.9976599064,0.852433281,0.637470542,0.5838077166,0.4980216302,0.3718933574
0.976993865,0.9992163009,0.855870021,0.6397637795,0.5868187579,0.4912882788,0.3794117647
0.9860681115,0.9952755906,0.8771097046,0.6452249408,0.5777777778,0.4883474576,0.3835523335
0.9984375,0.9889240506,0.8841269841,0.6491297468,0.5702926209,0.4920424403,0.3877041742
0.9968602826,0.9896988906,0.8950715421,0.6448931116,0.5738383195,0.4860631802,0.3853835679
1,0.9880382775,0.9069643806,0.642573471,0.5717932355,0.4823185323,0.389267849
1,0.988,0.9222990953,0.6360381862,0.571884984,0.4910880553,0.3732362312
1,0.9879807692,0.9227078891,0.6377388535,0.5786445013,0.4890841321,0.3715846995
1,0.9927884615,0.922008547,0.6353503185,0.5783248082,0.4917377399,0.3658925319
1,0.9879614767,0.9315141787,0.6326693227,0.5761356366,0.4993331555,0.3687927107
0.9756888169,0.9935794543,0.92126406,0.6298804781,0.5719769674,0.5054710435,0.3719817768
0.9788961039,0.9775280899,0.9410819497,0.628935831,0.5777351248,0.5038697625,0.372750057
0.9756097561,0.9879421222,0.9415236052,0.6293343962,0.56768,0.5046728972,0.3866484393
0.9755301794,0.9935587762,0.936661299,0.6314319904,0.5734870317,0.5018696581,0.3840893549
0.9752066116,0.9926948052,0.943995692,0.6399679616,0.5814327016,0.4990634199,0.3792551976
0.975,0.9975530179,0.9411764706,0.634939759,0.5856406954,0.5025448701,0.3752860412
0.9746621622,0.9983552632,0.940411701,0.6221774194,0.5891472868,0.5040257649,0.3839449541
0.9743150685,0.9933774834,0.9509269357,0.6432038835,0.5858160622,0.5026925148,0.3729319853
0.9740484429,0.9950083195,0.9485495348,0.6520681265,0.5837118754,0.5028324791,0.379659457
0.9738675958,1,0.941369863,0.647034931,0.5981156595,0.5025641026,0.3830032243
0.9736842105,0.9983249581,0.9418540867,0.6566314076,0.5962914769,0.4977045639,0.3808206547
0.9734982332,0.9966386555,0.9455445545,0.6621841891,0.5938110749,0.4989183342,0.3807106599
0.9732142857,1,0.9452736318,0.6744281046,0.5943211488,0.4990512334,0.3715341959
0.9729241877,1,0.94786467,0.6801801802,0.585676913,0.50122183,0.375289218
0.9727272727,0.9982964225,0.9539144919,0.6591468417,0.5907007204,0.5023091551,0.3846688282
0.9762773723,0.9982935154,0.9521956643,0.6777504105,0.5878112713,0.4968741506,0.3802131603
0.9724264706,0.9991438356,0.9549248748,0.6990131579,0.5807086614,0.4987761762,0.3807977737
0.9756554307,0.9982728843,0.9518207283,0.6915772089,0.5839368005,0.506957708,0.3779637378
0.9715909091,1,0.9589426322,0.670115894,0.5877308707,0.5087479497,0.386405959
0.9711538462,1,0.9666289593,0.6922757475,0.5863095238,0.5049342105,0.3766324627
0.9709302326,0.9956140351,0.9677236693,0.690515807,0.5940397351,0.4975315414,0.3797852474
0.9705882353,0.9902998236,0.9653409091,0.701000834,0.5932315859,0.5032967033,0.3784478728
0.9783037475,0.9823321555,0.9647125783,0.7057595993,0.5979415671,0.4987627165,0.3723105706
0.9698795181,0.9857397504,0.974241557,0.7078792959,0.5906062625,0.5020678246,0.3769338959
0.9777327935,0.9821109123,0.9713467049,0.7019311503,0.5920613742,0.5133793103,0.3859690286
0.993877551,0.9757630162,0.9736087206,0.6934398654,0.6002004008,0.5175269114,0.386096759
0.9855371901,0.9783393502,0.9694700461,0.6850758853,0.6161311914,0.5182522124,0.3941674506
1,0.9727272727,0.9704176334,0.6785109983,0.6241610738,0.5180355161,0.3920829406
1,0.9835164835,0.9627256843,0.6748726655,0.6261776581,0.5201556853,0.3956562795
0.9978540773,0.9862637363,0.9545189504,0.672611465,0.6218034993,0.5184979138,0.4101534829
0.9866666667,0.9916201117,0.961130742,0.6689478186,0.6130670278,0.5240357742,0.4250829777
0.9751131222,0.9962476548,0.9651094027,0.6690987124,0.6188051595,0.5233828059,0.4187648456
0.9790697674,0.9943074004,0.9672228844,0.6773080242,0.6264485344,0.5199550309,0.4190090519
0.9739336493,0.9961759082,0.9682824656,0.654978355,0.6322624744,0.5353421571,0.4329355609
0.963592233,1,0.9710843373,0.6613043478,0.6217421125,0.5384180791,0.4330143541
0.9621212121,1,0.9732360097,0.6523642732,0.6234482759,0.5374574347,0.4409221902
0.9664948454,0.9980237154,0.9804520464,0.6436731107,0.6154910097,0.5538811487,0.4470644851
0.9594594595,1,0.9845488257,0.6687333924,0.6259568546,0.546598056,0.4446592557
0.96,0.998973306,0.9906132666,0.6711349419,0.6149264191,0.5480161012,0.4679456047
0.9628571429,0.9979466119,0.9893617021,0.6546023235,0.617379117,0.5454284071,0.466731423
0.9571428571,1,0.9962453066,0.6805183199,0.6114225648,0.5419781484,0.4582321515
0.9571428571,1,0.9956195244,0.6840929401,0.6089698669,0.540253019,0.4596891695
0.9571428571,1,0.9956195244,0.6899016979,0.610721794,0.5405405405,0.4635745508
0.9857142857,0.9897330595,0.9956195244,0.6899016979,0.6124737211,0.5368027602,0.4545896066
0.9685714286,0.9958932238,0.9974968711,0.7046470063,0.6037140855,0.5339275446,0.4485186984
0.9657142857,0.9969199179,0.9974968711,0.7100089366,0.6012613875,0.5379528465,0.4456046625
0.9771428571,0.9928131417,0.9974968711,0.7225201072,0.6026629292,0.5221391604,0.4451189898
0.9657142857,0.9969199179,0.9974968711,0.726541555,0.6121233357,0.5106382979,0.4424477902
0.9828571429,0.9907597536,0.9974968711,0.726541555,0.6163279608,0.4965497412,0.4477901894
1,0.9845995893,0.9981226533,0.7135835567,0.6166783462,0.5043128235,0.4521612433
1,0.9845995893,0.9981226533,0.7198391421,0.6180798879,0.5103507763,0.4485186984
0.98,0.9917864476,0.9962453066,0.726541555,0.6257883672,0.5120759057,0.4468188441
0.9885714286,0.9887063655,0.9943679599,0.736818588,0.6299929923,0.495399655,0.4458474988
0.9685714286,0.9958932238,0.9912390488,0.7363717605,0.6355991591,0.495399655,0.4436619718
1,0.9845995893,0.9937421777,0.7470956211,0.6299929923,0.5008625647,0.437105391
1,0.9845995893,0.9912390488,0.7412868633,0.6135248774,0.5166762507,0.4400194269
1,0.9845995893,0.9837296621,0.7421805183,0.6184302733,0.5161012076,0.4390480816
1,0.9845995893,0.9812265332,0.7444146559,0.6205325858,0.5123634273,0.4400194269
1,0.9845995893,0.9712140175,0.7542448615,0.6212333567,0.5115008626,0.4339485187
1,0.9845995893,0.9662077597,0.7667560322,0.6240364401,0.5115008626,0.4230208839
0.9628571429,0.9979466119,0.9712140175,0.7533512064,0.6208829713,0.517826337,0.4290917921
0.9971428571,0.9856262834,0.9674593242,0.7613941019,0.6278906797,0.5123634273,0.420835357
1,0.9845995893,0.9624530663,0.7551385165,0.6233356692,0.5063254744,0.4278776105
1,0.9845995893,0.9637046308,0.7511170688,0.6271899089,0.5060379528,0.4283632831
1,0.9958932238,0.9568210263,0.7457551385,0.6352487737,0.4982748706,0.4247207382
1,1,0.9561952441,0.754691689,0.6348983882,0.4979873491,0.4247207382
1,1,0.9543178974,0.7645218945,0.6440084093,0.4997124784,0.4167071394
1,0.9958932238,0.9418022528,0.7752457551,0.6482130343,0.4965497412,0.417921321
1,0.9866529774,0.9599499374,0.7578194817,0.6398037842,0.4979873491,0.4210781933
1,0.9907597536,0.950563204,0.7524575514,0.638051857,0.4974123059,0.4337056824
1,0.9979466119,0.9443053817,0.7609472744,0.6422564821,0.4928119609,0.420835357
1,0.9866529774,0.9418022528,0.7698838248,0.6457603364,0.4985623922,0.4125789218
1,0.976386037,0.9399249061,0.7846291332,0.6464611072,0.4936745256,0.4116075765
1,0.9609856263,0.942428035,0.7806076854,0.6377014716,0.4928119609,0.420835357
1,0.9691991786,0.9405506884,0.7815013405,0.6366503153,0.4971247844,0.4099077222
1,0.9753593429,0.9399249061,0.7815013405,0.6320953048,0.4902242668,0.4094220495
1,0.9691991786,0.9405506884,0.7850759607,0.6362999299,0.4902242668,0.4106362312
1,0.9907597536,0.9361702128,0.7779267203,0.6370007008,0.4919493962,0.4113647402
1,0.9938398357,0.9430538173,0.7716711349,0.6398037842,0.4913743531,0.4099077222
1,0.998973306,0.944931164,0.7680965147,0.6394533987,0.4905117884,0.4118504128
1,0.9979466119,0.9411764706,0.7658623771,0.6373510862,0.4890741806,0.4082078679
1,0.998973306,0.9455569462,0.7582663092,0.6419060967,0.4965497412,0.4014084507
1,0.9958932238,0.9386733417,0.7707774799,0.6320953048,0.4997124784,0.4060223409
1,0.9794661191,0.9411764706,0.7761394102,0.6317449194,0.5080506038,0.4001942691
1,0.9712525667,0.9380475594,0.7846291332,0.6285914506,0.5074755607,0.3907236523
1,0.9917864476,0.9336670839,0.7815013405,0.6194814296,0.5207015526,0.3839242351
1,0.998973306,0.9418022528,0.7806076854,0.6243868255,0.5201265095,0.3870811073
1,0.9948665298,0.9443053817,0.7823949955,0.6303433777,0.5163887292,0.3880524526
1,0.998973306,0.9418022528,0.773458445,0.6345480028,0.5115008626,0.3895094706
1,0.9979466119,0.9374217772,0.7667560322,0.6401541696,0.5069005175,0.3892666343
1,0.998973306,0.9355444305,0.7609472744,0.6419060967,0.5017251294,0.385381253
1,1,0.9386733417,0.7524575514,0.6366503153,0.488786659,0.3941233609
1,1,0.9374217772,0.7600536193,0.628941836,0.4942495687,0.3929091792
1,0.998973306,0.9405506884,0.7466487936,0.6394533987,0.4870615296,0.3955803788
1,1,0.9418022528,0.7560321716,0.6285914506,0.4795859689,0.401651287
1,1,0.9493116395,0.7569258266,0.6331464611,0.4850488787,0.3870811073
1,1,0.9461827284,0.7627345845,0.6233356692,0.4976998275,0.3834385624
1,1,0.9461827284,0.7605004468,0.6236860547,0.4905117884,0.386838271
1,1,0.9436795995,0.7721179625,0.619831815,0.4798734905,0.3907236523
1,0.9958932238,0.936795995,0.7931188561,0.6205325858,0.4879240943,0.3836813987
1,0.9784394251,0.9349186483,0.7868632708,0.6166783462,0.4910868315,0.3885381253
1,0.9784394251,0.9349186483,0.7899910634,0.6201822004,0.4939620472,0.386109762
1,0.976386037,0.9342928661,0.7886505809,0.6187806587,0.4974123059,0.3914521612
1,0.9958932238,0.9299123905,0.7783735478,0.6096706377,0.5100632547,0.3958232152
1,0.9784394251,0.9355444305,0.7846291332,0.6037140855,0.5143760782,0.3912093249
1,0.9815195072,0.9392991239,0.7761394102,0.5998598458,0.5100632547,0.4028654687
1,0.998973306,0.9380475594,0.7676496872,0.5998598458,0.5063254744,0.4028654687
1,1,0.9461827284,0.7493297587,0.6131744919,0.4976998275,0.4050509956
1,1,0.9386733417,0.7663092046,0.6117729502,0.4896492237,0.3950947062
1,0.9969199179,0.9299123905,0.7743521001,0.6184302733,0.4870615296,0.3977659058
1,0.9979466119,0.9317897372,0.7627345845,0.6096706377,0.4873490512,0.4048081593
1,0.998973306,0.9324155194,0.7649687221,0.6145760336,0.4916618746,0.3970373968
1,0.9938398357,0.9292866083,0.7730116175,0.6215837421,0.4735480161,0.4014084507
1,0.998973306,0.9392991239,0.7667560322,0.6268395235,0.4715353652,0.3902379796
1,0.9938398357,0.9280350438,0.7806076854,0.6282410652,0.4683726279,0.3924235066
1,0.998973306,0.9349186483,0.773458445,0.6299929923,0.4585968948,0.3904808159
1,0.9948665298,0.9205256571,0.7855227882,0.6296426069,0.4660724554,0.3955803788
1,0.9856262834,0.9224030038,0.7882037534,0.631394534,0.4646348476,0.3948518698
1,0.977412731,0.914893617,0.7971403038,0.6310441486,0.4715353652,0.3972802331
1,0.9917864476,0.9186483104,0.7882037534,0.6299929923,0.4723979298,0.3992229237
1,0.9784394251,0.9186483104,0.7873100983,0.631394534,0.4611845888,0.402379796
0.9971428571,0.9794661191,0.9217772215,0.7850759607,0.6331464611,0.4715353652,0.3982515784
0.9714285714,0.9887063655,0.9236545682,0.7837354781,0.6341976174,0.4752731455,0.3975230695
0.98,0.9804928131,0.9180225282,0.7873100983,0.6387526279,0.4672225417,0.4004371054
0.9571428571,0.9958932238,0.9255319149,0.7815013405,0.6345480028,0.464347326,0.4011656144
0.9828571429,0.9845995893,0.9224030038,0.7846291332,0.631394534,0.4649223692,0.4040796503
0.9971428571,0.9794661191,0.9261576971,0.7823949955,0.6285914506,0.4712478436,0.4072365226
1,0.9804928131,0.9249061327,0.7774798928,0.6324456903,0.4735480161,0.4065080136
0.9914285714,0.9733059548,0.923028786,0.7832886506,0.6324456903,0.4790109258,0.4048081593
0.9914285714,0.9866529774,0.9299123905,0.7707774799,0.6408549404,0.4715353652,0.405293832
0.9942857143,0.9866529774,0.9224030038,0.7645218945,0.6457603364,0.4680851064,0.4050509956
0.9771428571,0.9887063655,0.9111389237,0.77256479,0.6412053259,0.4666474986,0.4074793589
0.9771428571,0.9866529774,0.9167709637,0.7747989276,0.6348983882,0.470960322,0.4062651773
0.9571428571,1,0.9249061327,0.764075067,0.6415557113,0.4680851064,0.4091792132
0.9885714286,0.9876796715,0.9217772215,0.763181412,0.6461107218,0.466359977,0.4086935406
0.9942857143,0.9856262834,0.9311639549,0.7564789991,0.6422564821,0.4672225417,0.4128217581
1,0.9845995893,0.9280350438,0.7573726542,0.6485634198,0.4588844163,0.4116075765
0.98,0.9917864476,0.9305381727,0.7560321716,0.6398037842,0.464347326,0.4072365226
0.9857142857,0.9897330595,0.9392991239,0.7497765862,0.6394533987,0.466359977,0.4048081593
0.9714285714,0.9948665298,0.9305381727,0.746201966,0.6306937631,0.4654974123,0.4152501214
0.94,0.9907597536,0.936795995,0.7524575514,0.6292922214,0.4600345026,0.4198640117
0.9885714286,0.9733059548,0.9386733417,0.7457551385,0.6184302733,0.4781483611,0.4259349199
1,0.9691991786,0.9280350438,0.7569258266,0.6023125438,0.4879240943,0.4266634288
0.98,0.976386037,0.9361702128,0.7506702413,0.6019621584,0.4867740081,0.4220495386
0.9828571429,0.9753593429,0.9236545682,0.7394995532,0.5960056062,0.4905117884,0.4188926663
0.9628571429,0.9794661191,0.914893617,0.7372654155,0.596706377,0.4985623922,0.4271491015
0.9571428571,0.9743326489,0.9105131414,0.7386058981,0.5988086896,0.5008625647,0.4322486644
0.9571428571,0.9743326489,0.9136420526,0.7488829312,0.6114225648,0.4916618746,0.4264205925
0.9571428571,0.9815195072,0.9192740926,0.7488829312,0.6124737211,0.4913743531,0.4174356484
0.9542857143,0.9856262834,0.9267834793,0.7332439678,0.6079187106,0.5060379528,0.4169499757
0.9371428571,0.9876796715,0.9105131414,0.7350312779,0.6061667835,0.5163887292,0.4116075765
0.9571428571,0.9671457906,0.9042553191,0.7439678284,0.6089698669,0.522426682,0.4062651773
0.9571428571,0.9804928131,0.8986232791,0.7435210009,0.6026629292,0.5227142036,0.4084507042
