0.9613235926,0.8740237691,0.6453146853,0.2586616042,0.2192291753,0.2311640697,0.2081076645
0.9617533305,0.8740237691,0.6447552448,0.2588989084,0.2200580191,0.2315307058,0.2089282784
0.9617533305,0.8740237691,0.6495104895,0.2548647366,0.2198508081,0.2320806599,0.2063023141
0.9617533305,0.8740237691,0.6497902098,0.2548647366,0.22026523,0.2315307058,0.2082717873
0.9617533305,0.8740237691,0.6483916084,0.2560512577,0.2200580191,0.2320806599,0.2074511735
0.9617533305,0.8740237691,0.6483916084,0.2560512577,0.2200580191,0.2318973419,0.2058099458
0.9617533305,0.8740237691,0.6497902098,0.2548647366,0.22026523,0.2318973419,0.2076152962
0.9617533305,0.8740237691,0.6481118881,0.2565258662,0.22026523,0.2320806599,0.207122928
0.9617533305,0.8740237691,0.6497902098,0.2548647366,0.2204724409,0.2320806599,0.2067946824
0.9587451654,0.8713073005,0.6481118881,0.2565258662,0.22026523,0.2320806599,0.2076152962
0.9617533305,0.8689303905,0.6497902098,0.2548647366,0.2204724409,0.2320806599,0.2092565239
0.9604641169,0.8699490662,0.6483916084,0.2560512577,0.2204724409,0.2328139322,0.2097488922
0.9553072626,0.8740237691,0.6497902098,0.2548647366,0.2208868628,0.2320806599,0.2097488922
0.9553072626,0.8740237691,0.6497902098,0.2548647366,0.2213012847,0.2302474794,0.2107336288
0.9553072626,0.8740237691,0.6483916084,0.2560512577,0.2215084956,0.2320806599,0.2102412605
0.9553072626,0.8740237691,0.6483916084,0.2562885619,0.2215084956,0.2320806599,0.2107336288
0.9557370004,0.8740237691,0.6497902098,0.2551020408,0.2217157066,0.2320806599,0.2097488922
0.9557370004,0.8740237691,0.6483916084,0.2562885619,0.2215084956,0.2329972502,0.2086000328
0.9557370004,0.8740237691,0.6497902098,0.2551020408,0.2221301285,0.2318973419,0.2087641556
0.9535883111,0.8706281834,0.6483916084,0.2562885619,0.2219229175,0.2328139322,0.2059740686
0.951009884,0.8726655348,0.6497902098,0.2551020408,0.2221301285,0.2318973419,0.2063023141
0.9497206704,0.8736842105,0.6483916084,0.2562885619,0.2223373394,0.2317140238,0.2076152962
0.9505801461,0.8730050934,0.6483916084,0.2565258662,0.2219229175,0.2317140238,0.2069588052
0.9553072626,0.8692699491,0.6483916084,0.2565258662,0.2223373394,0.2315307058,0.2061381914
0.9557370004,0.8689303905,0.6483916084,0.2565258662,0.2219229175,0.2313473877,0.2058099458
0.9557370004,0.8689303905,0.6497902098,0.255339345,0.2223373394,0.2315307058,0.2087641556
0.9557370004,0.8689303905,0.6486713287,0.2570004746,0.2221301285,0.2298808433,0.2097488922
0.9557370004,0.8702886248,0.648951049,0.2555766493,0.2223373394,0.2318973419,0.207122928
0.9557370004,0.8740237691,0.6458741259,0.2558139535,0.2219229175,0.2328139322,0.2069588052
0.9557370004,0.8740237691,0.6444755245,0.2565258662,0.2223373394,0.2326306141,0.2087641556
0.9557370004,0.8740237691,0.645034965,0.2562885619,0.2223373394,0.2339138405,0.2089282784
0.9557370004,0.8740237691,0.648951049,0.2529663028,0.2227517613,0.2313473877,0.2102412605
0.9557370004,0.8740237691,0.6475524476,0.2543901281,0.2227517613,0.2331805683,0.2064664369
0.9557370004,0.8740237691,0.6475524476,0.2546274324,0.2239950269,0.2328139322,0.2082717873
0.9557370004,0.8740237691,0.648951049,0.2529663028,0.2246166598,0.2318973419,0.2074511735
0.9557370004,0.8743633277,0.648951049,0.2534409112,0.2239950269,0.2320806599,0.2082717873
0.9557370004,0.8743633277,0.648951049,0.2513051732,0.2248238707,0.2313473877,0.2100771377
0.9557370004,0.8743633277,0.6475524476,0.2543901281,0.2231661832,0.2333638863,0.2079435418
0.9557370004,0.8743633277,0.6475524476,0.2543901281,0.2250310816,0.2300641613,0.2087641556
0.9557370004,0.8747028862,0.6475524476,0.2513051732,0.2231661832,0.2318973419,0.2095847694
0.9557370004,0.8750424448,0.6486713287,0.2505932606,0.2231661832,0.2331805683,0.2074511735
0.9557370004,0.8750424448,0.6447552448,0.2536782155,0.2250310816,0.2326306141,0.2066305597
0.9557370004,0.8750424448,0.6486713287,0.2503559563,0.2235806051,0.2313473877,0.2084359101
0.9557370004,0.8750424448,0.6433566434,0.2558139535,0.2227517613,0.2331805683,0.2087641556
0.9557370004,0.8750424448,0.6433566434,0.2558139535,0.2246166598,0.2317140238,0.2082717873
0.9557370004,0.8750424448,0.6500699301,0.2508305648,0.2233733941,0.2342804766,0.2076152962
0.9557370004,0.8750424448,0.6486713287,0.2524916944,0.2246166598,0.2326306141,0.2108977515
0.9557370004,0.8750424448,0.6455944056,0.2541528239,0.2262743473,0.232263978,0.2086000328
0.9557370004,0.8750424448,0.6467132867,0.2551020408,0.2252382926,0.2311640697,0.2089282784
0.9557370004,0.8750424448,0.6455944056,0.2565258662,0.2213012847,0.2331805683,0.2097488922
0.9557370004,0.8750424448,0.6455944056,0.2560512577,0.2229589722,0.2328139322,0.2067946824
0.9557370004,0.8750424448,0.6497902098,0.2522543901,0.2233733941,0.2318973419,0.2056458231
0.9557370004,0.8750424448,0.6461538462,0.2558139535,0.2233733941,0.2318973419,0.2087641556
0.9557370004,0.8750424448,0.6464335664,0.2555766493,0.2231661832,0.2306141155,0.2123748564
0.9557370004,0.8750424448,0.6503496503,0.253203607,0.2227517613,0.2324472961,0.2107336288
0.9557370004,0.8750424448,0.6461538462,0.2562885619,0.2231661832,0.2320806599,0.2110618743
0.9557370004,0.8750424448,0.6453146853,0.2555766493,0.2229589722,0.2328139322,0.2118824881
0.9557370004,0.8750424448,0.6447552448,0.2579496915,0.2229589722,0.2318973419,0.2084359101
0.9557370004,0.8750424448,0.6500699301,0.2513051732,0.2250310816,0.2324472961,0.2074511735
0.9557370004,0.8713073005,0.6511888112,0.2513051732,0.2227517613,0.2337305225,0.207122928
0.9557370004,0.8713073005,0.6497902098,0.2527289986,0.2246166598,0.2337305225,0.2094206466
0.9557370004,0.8713073005,0.6509090909,0.2534409112,0.2217157066,0.2342804766,0.207779419
0.9557370004,0.8713073005,0.6509090909,0.2529663028,0.2219229175,0.2346471127,0.211225997
0.9557370004,0.8713073005,0.6511888112,0.2520170859,0.2246166598,0.2337305225,0.2100771377
0.9557370004,0.8713073005,0.6472727273,0.255339345,0.2246166598,0.2315307058,0.2136878385
0.9557370004,0.8713073005,0.6472727273,0.255339345,0.2231661832,0.2342804766,0.2125389792
0.9535883111,0.8730050934,0.6509090909,0.2515424775,0.2235806051,0.2329972502,0.214016084
0.9535883111,0.8730050934,0.646993007,0.2546274324,0.2242022379,0.2342804766,0.2118824881
0.9557370004,0.8713073005,0.6497902098,0.2517797817,0.2256527145,0.2333638863,0.2122107336
0.9522990976,0.8689303905,0.6511888112,0.2515424775,0.223787816,0.2348304308,0.2128672247
0.9432746025,0.8760611205,0.6447552448,0.2591362126,0.2235806051,0.2335472044,0.2108977515
0.9428448646,0.8764006791,0.6486713287,0.2551020408,0.2227517613,0.2351970669,0.2108977515
0.9428448646,0.8764006791,0.6497902098,0.2541528239,0.2227517613,0.2333638863,0.2118824881
0.9432746025,0.8764006791,0.6509090909,0.2536782155,0.223787816,0.2333638863,0.2122107336
0.9432746025,0.8764006791,0.6511888112,0.2536782155,0.2221301285,0.2346471127,0.2122107336
0.9432746025,0.8764006791,0.6511888112,0.2534409112,0.2227517613,0.2350137489,0.2117183653
0.9432746025,0.8764006791,0.6500699301,0.2541528239,0.2229589722,0.2351970669,0.2100771377
0.9432746025,0.8764006791,0.6500699301,0.2546274324,0.2227517613,0.2342804766,0.2113901198
0.9432746025,0.8764006791,0.6497902098,0.2543901281,0.2231661832,0.2342804766,0.2094206466
0.9437043404,0.8713073005,0.6511888112,0.2539155197,0.2231661832,0.2348304308,0.2110618743
0.9437043404,0.875721562,0.6464335664,0.2551020408,0.2229589722,0.2326306141,0.2135237157
0.9437043404,0.8764006791,0.646993007,0.2541528239,0.2227517613,0.2342804766,0.2115542426
0.9441340782,0.8764006791,0.6422377622,0.2584243,0.2225445504,0.2331805683,0.2135237157
0.9441340782,0.8764006791,0.6422377622,0.2581869957,0.2227517613,0.2337305225,0.2120466109
0.9441340782,0.8764006791,0.6467132867,0.253203607,0.2242022379,0.235380385,0.2120466109
0.9445638161,0.8764006791,0.6472727273,0.2536782155,0.2233733941,0.2340971586,0.2130313474
0.9445638161,0.8764006791,0.6472727273,0.2543901281,0.2229589722,0.2348304308,0.2104053832
0.9445638161,0.8764006791,0.6472727273,0.2524916944,0.2248238707,0.2351970669,0.2097488922
0.9445638161,0.8764006791,0.6483916084,0.2520170859,0.2242022379,0.235380385,0.211225997
0.9445638161,0.8764006791,0.6472727273,0.2536782155,0.2233733941,0.2324472961,0.2122107336
0.9445638161,0.8764006791,0.646993007,0.2527289986,0.2242022379,0.2324472961,0.210569506
0.9445638161,0.8764006791,0.6475524476,0.2522543901,0.2246166598,0.232263978,0.2145084523
0.9445638161,0.8764006791,0.6461538462,0.2541528239,0.2239950269,0.2329972502,0.2122107336
0.9462827675,0.8764006791,0.6433566434,0.2560512577,0.2242022379,0.2324472961,0.2146725751
0.9462827675,0.8770797963,0.6436363636,0.2562885619,0.2246166598,0.2320806599,0.2118824881
0.9462827675,0.8770797963,0.6475524476,0.2522543901,0.2250310816,0.232263978,0.211225997
0.9467125054,0.8770797963,0.6472727273,0.2536782155,0.2242022379,0.2320806599,0.2128672247
0.9467125054,0.8770797963,0.6408391608,0.2584243,0.2252382926,0.2328139322,0.2115542426
0.9467125054,0.8770797963,0.6461538462,0.2539155197,0.2252382926,0.2328139322,0.2100771377
0.9467125054,0.8770797963,0.6472727273,0.2536782155,0.2242022379,0.2326306141,0.2097488922
0.9467125054,0.8770797963,0.6430769231,0.2579496915,0.223787816,0.2309807516,0.2122107336
0.9467125054,0.8770797963,0.6422377622,0.2593735168,0.2233733941,0.2307974335,0.2125389792
0.9467125054,0.8770797963,0.6430769231,0.2584243,0.223787816,0.2309807516,0.2122107336
0.9467125054,0.8770797963,0.6458741259,0.2565258662,0.2233733941,0.2324472961,0.210569506
0.9467125054,0.8770797963,0.641958042,0.2591362126,0.223787816,0.2313473877,0.2120466109
0.9467125054,0.8770797963,0.6430769231,0.2584243,0.2239950269,0.2307974335,0.2123748564
0.9467125054,0.8770797963,0.6430769231,0.2586616042,0.223787816,0.2333638863,0.214016084
0.9467125054,0.8770797963,0.6478321678,0.255339345,0.223787816,0.2313473877,0.2143443296
0.9467125054,0.8770797963,0.646993007,0.2562885619,0.2239950269,0.2309807516,0.216806171
0.9467125054,0.8770797963,0.6416783217,0.2565258662,0.2246166598,0.2328139322,0.2128672247
0.9467125054,0.8770797963,0.6439160839,0.253203607,0.2260671363,0.2320806599,0.214016084
0.9467125054,0.8774193548,0.6439160839,0.2534409112,0.2262743473,0.2335472044,0.214016084
0.9467125054,0.8777589134,0.6425174825,0.2546274324,0.2260671363,0.2313473877,0.2156573117
0.9467125054,0.8777589134,0.6416783217,0.2555766493,0.2264815582,0.2328139322,0.2141802068
0.9467125054,0.8777589134,0.6439160839,0.2536782155,0.2260671363,0.2339138405,0.2131954702
0.9467125054,0.8777589134,0.6416783217,0.2555766493,0.2262743473,0.2339138405,0.2131954702
0.9467125054,0.8777589134,0.641958042,0.2560512577,0.2260671363,0.2315307058,0.2154931889
0.9467125054,0.8777589134,0.6427972028,0.255339345,0.2264815582,0.2329972502,0.2127031019
0.9467125054,0.8777589134,0.641958042,0.2558139535,0.2268959801,0.2329972502,0.2141802068
0.9471422432,0.8730050934,0.6439160839,0.2539155197,0.2268959801,0.2329972502,0.2145084523
0.9471422432,0.8726655348,0.6441958042,0.2543901281,0.2264815582,0.2331805683,0.2104053832
0.9471422432,0.8764006791,0.6397202797,0.2551020408,0.2266887692,0.2333638863,0.2110618743
0.9471422432,0.8777589134,0.6386013986,0.2548647366,0.2268959801,0.2318973419,0.2141802068
0.9471422432,0.8777589134,0.64,0.2543901281,0.2262743473,0.2317140238,0.2131954702
0.9471422432,0.8777589134,0.64,0.2541528239,0.2266887692,0.2333638863,0.2086000328
0.9475719811,0.878098472,0.6391608392,0.2548647366,0.2268959801,0.2342804766,0.2092565239
0.9475719811,0.878098472,0.6394405594,0.2555766493,0.2262743473,0.2318973419,0.2117183653
0.948001719,0.878098472,0.6402797203,0.2543901281,0.227103191,0.2333638863,0.2122107336
0.948001719,0.878098472,0.6394405594,0.2551020408,0.227310402,0.2333638863,0.2118824881
0.948001719,0.878098472,0.6360839161,0.2548647366,0.227310402,0.2331805683,0.2143443296
0.948001719,0.8753820034,0.6383216783,0.2555766493,0.227310402,0.2329972502,0.2151649434
0.948001719,0.875721562,0.6372027972,0.2567631704,0.2266887692,0.2335472044,0.2146725751
0.948001719,0.875721562,0.6372027972,0.2560512577,0.227310402,0.2335472044,0.21614968
0.9488611947,0.875721562,0.6372027972,0.2558139535,0.2277248239,0.2335472044,0.2146725751
0.9488611947,0.875721562,0.638041958,0.255339345,0.2277248239,0.2318973419,0.2151649434
0.9488611947,0.875721562,0.638041958,0.2551020408,0.2275176129,0.2337305225,0.2141802068
0.9492909325,0.875721562,0.6372027972,0.2560512577,0.2277248239,0.2318973419,0.2136878385
0.9492909325,0.875721562,0.6369230769,0.2567631704,0.2275176129,0.2335472044,0.2118824881
0.9492909325,0.875721562,0.6377622378,0.2560512577,0.2275176129,0.2335472044,0.2145084523
0.9475719811,0.8719864177,0.6377622378,0.2560512577,0.2277248239,0.2333638863,0.2136878385
0.9428448646,0.875721562,0.6369230769,0.2567631704,0.2277248239,0.2335472044,0.2136878385
0.9428448646,0.8760611205,0.638041958,0.2558139535,0.2275176129,0.232263978,0.2158214344
0.9428448646,0.8760611205,0.6372027972,0.2565258662,0.2279320348,0.2337305225,0.2148366978
0.9428448646,0.8760611205,0.6372027972,0.2567631704,0.2279320348,0.2328139322,0.2146725751
0.9432746025,0.8760611205,0.638041958,0.2567631704,0.227310402,0.2329972502,0.2164779255
0.9432746025,0.8760611205,0.6372027972,0.2574750831,0.2275176129,0.2344637947,0.2120466109
0.9432746025,0.8760611205,0.6369230769,0.2574750831,0.2277248239,0.2337305225,0.211225997
0.9432746025,0.8760611205,0.6372027972,0.2572377788,0.2279320348,0.2337305225,0.2092565239
0.9432746025,0.8760611205,0.638041958,0.2567631704,0.2277248239,0.2346471127,0.2079435418
0.9432746025,0.8760611205,0.6352447552,0.2555766493,0.2277248239,0.2346471127,0.2102412605
0.9432746025,0.8760611205,0.633006993,0.2572377788,0.2283464567,0.2340971586,0.2110618743
0.9432746025,0.8760611205,0.6332867133,0.2574750831,0.2281392458,0.2339138405,0.2094206466
0.9432746025,0.8760611205,0.633006993,0.2574750831,0.2281392458,0.2333638863,0.2128672247
0.9432746025,0.8760611205,0.6338461538,0.2577123873,0.2277248239,0.2333638863,0.2099130149
0.9432746025,0.8764006791,0.6338461538,0.2572377788,0.2281392458,0.232263978,0.2135237157
0.9432746025,0.8764006791,0.6338461538,0.2570004746,0.2289680895,0.2329972502,0.210569506
0.9437043404,0.8764006791,0.6341258741,0.2577123873,0.2283464567,0.2333638863,0.210569506
0.9437043404,0.8764006791,0.6338461538,0.2584243,0.2279320348,0.2344637947,0.2090924011
0.9437043404,0.8764006791,0.6338461538,0.2586616042,0.2281392458,0.2335472044,0.2104053832
0.9437043404,0.8764006791,0.6293706294,0.2588989084,0.2287608786,0.2333638863,0.2113901198
0.9454232918,0.8764006791,0.6296503497,0.2591362126,0.2283464567,0.2318973419,0.2117183653
0.9454232918,0.8764006791,0.6296503497,0.2588989084,0.2279320348,0.2346471127,0.2090924011
0.9454232918,0.8764006791,0.6296503497,0.2588989084,0.2283464567,0.232263978,0.2128672247
0.9454232918,0.8764006791,0.6307692308,0.2579496915,0.2287608786,0.2337305225,0.2141802068
0.9458530297,0.8764006791,0.6299300699,0.2586616042,0.2291753005,0.2333638863,0.2117183653
0.9458530297,0.8764006791,0.6288111888,0.2600854295,0.2287608786,0.2337305225,0.2130313474
0.9458530297,0.8764006791,0.6290909091,0.260560038,0.2297969333,0.2328139322,0.2120466109
0.9458530297,0.8764006791,0.6327272727,0.2574750831,0.2302113552,0.2326306141,0.2138519613
0.9458530297,0.8764006791,0.6335664336,0.2572377788,0.2295897223,0.2335472044,0.2135237157
0.9458530297,0.8713073005,0.6332867133,0.2570004746,0.2302113552,0.2318973419,0.2072870507
0.9458530297,0.8713073005,0.6335664336,0.2577123873,0.2293825114,0.2315307058,0.2081076645
0.9458530297,0.8713073005,0.6358041958,0.2555766493,0.2293825114,0.2339138405,0.2072870507
0.9458530297,0.8713073005,0.6338461538,0.2572377788,0.2293825114,0.2339138405,0.2064664369
0.9462827675,0.8713073005,0.6358041958,0.2551020408,0.2295897223,0.2333638863,0.2063023141
0.9441340782,0.8730050934,0.6358041958,0.2555766493,0.2293825114,0.2324472961,0.2082717873
0.9411259132,0.875721562,0.6358041958,0.2555766493,0.2297969333,0.2335472044,0.2059740686
0.9398366996,0.8767402377,0.6358041958,0.2560512577,0.2291753005,0.2326306141,0.2059740686
0.9398366996,0.8767402377,0.6338461538,0.2579496915,0.2297969333,0.2335472044,0.2041687182
0.9398366996,0.8767402377,0.6358041958,0.2558139535,0.2297969333,0.2331805683,0.2076152962
0.9333906317,0.8767402377,0.6358041958,0.2560512577,0.2293825114,0.2318973419,0.2076152962
0.9333906317,0.8767402377,0.6358041958,0.2567631704,0.2293825114,0.2329972502,0.2041687182
0.9333906317,0.8767402377,0.6358041958,0.2570004746,0.2293825114,0.2329972502,0.2087641556
0.9333906317,0.8767402377,0.6358041958,0.2565258662,0.2302113552,0.2328139322,0.2089282784
0.9333906317,0.8767402377,0.6360839161,0.2567631704,0.2300041442,0.2337305225,0.2059740686
0.9333906317,0.8767402377,0.6346853147,0.2586616042,0.2295897223,0.232263978,0.207122928
0.9333906317,0.8767402377,0.6346853147,0.2584243,0.2300041442,0.2320806599,0.207122928
0.9333906317,0.8767402377,0.6346853147,0.2586616042,0.2312474099,0.232263978,0.2074511735
0.9333906317,0.8767402377,0.6346853147,0.2584243,0.230832988,0.2329972502,0.2084359101
0.9333906317,0.8767402377,0.6346853147,0.2584243,0.230832988,0.2329972502,0.2072870507
0.9333906317,0.8767402377,0.6327272727,0.2565258662,0.230625777,0.2340971586,0.2076152962
0.9338203696,0.8764006791,0.6332867133,0.2562885619,0.230832988,0.2329972502,0.2090924011
0.9333906317,0.8767402377,0.6332867133,0.2562885619,0.2310401989,0.2318973419,0.213359593
0.9333906317,0.8767402377,0.6327272727,0.2567631704,0.2310401989,0.2333638863,0.2123748564
0.9333906317,0.8767402377,0.6332867133,0.2565258662,0.2302113552,0.2339138405,0.2113901198
0.9333906317,0.8767402377,0.6332867133,0.2565258662,0.2300041442,0.2340971586,0.2097488922
0.9333906317,0.8767402377,0.6327272727,0.2572377788,0.2302113552,0.232263978,0.2120466109
0.9333906317,0.8767402377,0.6327272727,0.2572377788,0.2297969333,0.2340971586,0.2113901198
0.9342501074,0.8767402377,0.6327272727,0.2570004746,0.230625777,0.2346471127,0.2110618743
0.9346798453,0.8767402377,0.6316083916,0.2581869957,0.2300041442,0.2335472044,0.216806171
0.9346798453,0.8767402377,0.6316083916,0.2546274324,0.230832988,0.2342804766,0.2156573117
0.9346798453,0.8767402377,0.6344055944,0.2536782155,0.230832988,0.2335472044,0.2145084523
0.9351095832,0.8767402377,0.6335664336,0.2543901281,0.2310401989,0.2333638863,0.2130313474
0.935539321,0.8767402377,0.6341258741,0.2536782155,0.230625777,0.2339138405,0.2148366978
0.935539321,0.8767402377,0.6335664336,0.2541528239,0.2304185661,0.2333638863,0.216806171
0.935539321,0.8767402377,0.6338461538,0.2541528239,0.230832988,0.2337305225,0.214016084
0.935539321,0.8767402377,0.6344055944,0.2534409112,0.2314546208,0.2335472044,0.2135237157
0.935539321,0.8767402377,0.6355244755,0.2536782155,0.230832988,0.2326306141,0.2151649434
0.9359690589,0.8767402377,0.634965035,0.2543901281,0.2312474099,0.2329972502,0.2131954702
0.9372582725,0.8767402377,0.6355244755,0.2539155197,0.2314546208,0.2324472961,0.2146725751
0.9346798453,0.8736842105,0.634965035,0.2546274324,0.2304185661,0.2340971586,0.2145084523
0.9346798453,0.8736842105,0.6355244755,0.2539155197,0.2312474099,0.2337305225,0.2113901198
0.9346798453,0.8736842105,0.6335664336,0.2555766493,0.230832988,0.2340971586,0.2127031019
0.935539321,0.8740237691,0.6355244755,0.2534409112,0.2318690427,0.2335472044,0.2120466109
0.9363987967,0.8753820034,0.6338461538,0.2555766493,0.2320762536,0.2331805683,0.2122107336
0.9363987967,0.8753820034,0.6344055944,0.2548647366,0.2318690427,0.2337305225,0.2118824881
0.9368285346,0.8753820034,0.634965035,0.2551020408,0.2312474099,0.2340971586,0.2120466109
0.9368285346,0.8753820034,0.6358041958,0.2551020408,0.2320762536,0.2344637947,0.2136878385
0.9368285346,0.8753820034,0.6363636364,0.2551020408,0.2320762536,0.2342804766,0.213359593
0.9368285346,0.8753820034,0.6366433566,0.2548647366,0.2322834646,0.2335472044,0.2107336288
0.9368285346,0.8753820034,0.6341258741,0.2536782155,0.2318690427,0.2333638863,0.2130313474
0.9368285346,0.8753820034,0.6352447552,0.2529663028,0.2318690427,0.232263978,0.2163138027
0.9368285346,0.8753820034,0.6360839161,0.2522543901,0.2320762536,0.2339138405,0.213359593
0.9368285346,0.8753820034,0.634965035,0.2541528239,0.2322834646,0.2333638863,0.2151649434
0.9368285346,0.8753820034,0.6377622378,0.2513051732,0.2320762536,0.2333638863,0.2158214344
0.9368285346,0.8753820034,0.6369230769,0.2520170859,0.2312474099,0.2340971586,0.2120466109
0.9372582725,0.8753820034,0.6360839161,0.253203607,0.2314546208,0.2344637947,0.2107336288
0.9372582725,0.8753820034,0.6363636364,0.253203607,0.2312474099,0.2350137489,0.2110618743
0.9372582725,0.8753820034,0.6360839161,0.2534409112,0.2316618317,0.2324472961,0.2163138027
0.9372582725,0.8753820034,0.6358041958,0.2539155197,0.2316618317,0.2337305225,0.2141802068
0.9372582725,0.8753820034,0.634965035,0.2546274324,0.2320762536,0.2335472044,0.2156573117
0.9372582725,0.8753820034,0.634965035,0.2548647366,0.2318690427,0.2335472044,0.2158214344
0.9372582725,0.8753820034,0.6372027972,0.253203607,0.2318690427,0.2333638863,0.2164779255
0.9372582725,0.8753820034,0.6355244755,0.2541528239,0.2326978864,0.2340971586,0.2122107336
0.9372582725,0.8753820034,0.6358041958,0.2543901281,0.2322834646,0.2342804766,0.2102412605
0.9372582725,0.8753820034,0.6358041958,0.253203607,0.2335267302,0.2351970669,0.2082717873
0.9372582725,0.8753820034,0.6352447552,0.2534409112,0.2337339412,0.2342804766,0.2108977515
0.9372582725,0.8753820034,0.6366433566,0.2527289986,0.2345627849,0.2335472044,0.2120466109
0.9372582725,0.8753820034,0.6383216783,0.2520170859,0.2333195193,0.2346471127,0.2150008206
0.9381177482,0.8760611205,0.6360839161,0.2539155197,0.234148363,0.232263978,0.2130313474
0.9316716803,0.8760611205,0.6366433566,0.2534409112,0.234148363,0.2340971586,0.2110618743
0.9316716803,0.8760611205,0.6355244755,0.2543901281,0.2339411521,0.2342804766,0.2122107336
0.9316716803,0.8760611205,0.6363636364,0.2534409112,0.2339411521,0.2329972502,0.2146725751
0.9316716803,0.8760611205,0.6358041958,0.2539155197,0.2339411521,0.2344637947,0.2117183653
0.9316716803,0.8760611205,0.634965035,0.2551020408,0.2331123083,0.2348304308,0.2122107336
0.9316716803,0.8760611205,0.6366433566,0.2541528239,0.2333195193,0.2344637947,0.213359593
0.9316716803,0.8760611205,0.6369230769,0.2541528239,0.2337339412,0.2346471127,0.2120466109
0.9316716803,0.8760611205,0.6366433566,0.2543901281,0.2335267302,0.2333638863,0.2141802068
0.9316716803,0.8760611205,0.638041958,0.253203607,0.2337339412,0.2350137489,0.2125389792
0.9316716803,0.8760611205,0.634965035,0.2558139535,0.234148363,0.2339138405,0.2120466109
0.9316716803,0.8760611205,0.6344055944,0.2529663028,0.2335267302,0.2328139322,0.2130313474
0.9321014181,0.8760611205,0.6344055944,0.2529663028,0.2335267302,0.2351970669,0.2117183653
0.9321014181,0.8760611205,0.6355244755,0.2520170859,0.2329050974,0.2357470211,0.2117183653
0.9321014181,0.8760611205,0.6338461538,0.2534409112,0.2339411521,0.2346471127,0.2136878385
0.9321014181,0.8760611205,0.634965035,0.2527289986,0.234148363,0.2344637947,0.211225997
0.932531156,0.8760611205,0.6363636364,0.251067869,0.234355574,0.2346471127,0.2145084523
0.932531156,0.8760611205,0.6369230769,0.2508305648,0.2331123083,0.2357470211,0.2158214344
0.932531156,0.8760611205,0.6386013986,0.2491694352,0.2333195193,0.2348304308,0.2169702938
0.932531156,0.8760611205,0.6366433566,0.2513051732,0.2337339412,0.2348304308,0.2164779255
0.932531156,0.8760611205,0.6383216783,0.2505932606,0.2333195193,0.235563703,0.2158214344
0.9282337774,0.8747028862,0.6388811189,0.2501186521,0.2337339412,0.2348304308,0.2156573117
0.9321014181,0.8716468591,0.6369230769,0.2520170859,0.2335267302,0.2348304308,0.2164779255
0.9329608939,0.8719864177,0.6374825175,0.2517797817,0.2337339412,0.2350137489,0.216806171
0.9333906317,0.8716468591,0.6358041958,0.2534409112,0.234148363,0.2346471127,0.2177909076
0.9282337774,0.875721562,0.6363636364,0.2529663028,0.2335267302,0.2337305225,0.2169702938
0.9329608939,0.8723259762,0.6360839161,0.253203607,0.2335267302,0.2351970669,0.2169702938
0.929522991,0.8750424448,0.6372027972,0.253203607,0.2339411521,0.235380385,0.2151649434
0.929522991,0.8753820034,0.6374825175,0.2527289986,0.2337339412,0.2333638863,0.2177909076
0.9286635153,0.8760611205,0.638041958,0.2524916944,0.2333195193,0.2351970669,0.2151649434
0.9286635153,0.8760611205,0.6394405594,0.2515424775,0.234355574,0.235380385,0.2148366978
0.929522991,0.8760611205,0.6335664336,0.253203607,0.2337339412,0.2359303391,0.2146725751
0.929522991,0.8760611205,0.6344055944,0.2527289986,0.234355574,0.235380385,0.2153290661
0.929522991,0.8764006791,0.6352447552,0.2520170859,0.2335267302,0.2340971586,0.2163138027
0.929522991,0.8764006791,0.6377622378,0.2501186521,0.234355574,0.2344637947,0.2158214344
0.929522991,0.8764006791,0.6355244755,0.2520170859,0.2337339412,0.2350137489,0.2164779255
0.929522991,0.8764006791,0.6366433566,0.2513051732,0.2337339412,0.2348304308,0.2163138027
0.929522991,0.8764006791,0.6377622378,0.2503559563,0.2337339412,0.2335472044,0.2181191531
0.929522991,0.8764006791,0.6352447552,0.2529663028,0.2331123083,0.235380385,0.2169702938
0.929522991,0.8764006791,0.6386013986,0.2508305648,0.2335267302,0.2351970669,0.216806171
0.929522991,0.8764006791,0.6377622378,0.2520170859,0.2333195193,0.2335472044,0.2182832759
0.9230769231,0.8764006791,0.6374825175,0.2520170859,0.2337339412,0.2351970669,0.2171344165
0.9230769231,0.8767402377,0.6388811189,0.2513051732,0.2339411521,0.2346471127,0.214016084
0.9235066609,0.8767402377,0.6383216783,0.2513051732,0.234355574,0.235380385,0.2176267848
0.9235066609,0.8767402377,0.6391608392,0.2508305648,0.2347699959,0.2350137489,0.2164779255
0.9235066609,0.8767402377,0.64,0.2505932606,0.2335267302,0.2333638863,0.2171344165
0.9235066609,0.8767402377,0.6377622378,0.2524916944,0.2335267302,0.2351970669,0.2151649434
0.9235066609,0.8767402377,0.6386013986,0.2515424775,0.2333195193,0.2359303391,0.2146725751
0.9235066609,0.8767402377,0.6427972028,0.2482202183,0.2337339412,0.2346471127,0.2169702938
0.9235066609,0.8767402377,0.6427972028,0.2486948268,0.2335267302,0.2348304308,0.2159855572
0.9235066609,0.8767402377,0.6402797203,0.2508305648,0.234148363,0.2342804766,0.2154931889
